window_id,start_ref_cls,start_test_cls,end_test_cls,mmd_stat,gamma,p_cls,perm_mean,perm_std,top_ks,top_psi,start_ref_q,start_test_q,end_test_q,mmd_stat_q,p_q,kernel_var,n_sub_total,n_sub_X,n_sub_Y,perm_time_s,total_time_s,error,C_cls,C_q,w_q_raw,w_q,w_cls,S_hybrid,S_hybrid_z,drift_flag,w_q_gated,w_cls_gated,S_hybrid_robust,gating,S_roll_mean,S_roll_std,T_rolling,drift_flag_rolling,drift_flag_fixed
85,42500,46500,47500,9.64530582496792e-05,0.0176245525297346,0.2871287128712871,-2.970120908918128e-05,0.0002774634276131,zip_count_4w:0.0445:8.3e-02;name_email_similarity:0.0398:1.6e-01;velocity_24h:0.0375:2.1e-01,name_email_similarity:0.0209;current_address_months_count:0.0177;days_since_request:0.0167,,,,,1.0,0.0126357347106184,,,,,,,0.7128712871287128,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.3979394785163341,0.5296822805103726,0,0.2707335051976774,0.7292664948023226,0.5198731448095765,0.6128251800588375,0.42923559168710373,0.1816590413810754,0.7925536744492545,0,0
86,43000,47000,48000,-7.88181514186359e-05,0.0173698195628549,0.5742574257425742,2.700091237659352e-05,0.0003198842058034,bank_branch_count_8w:0.0425:1.1e-01;velocity_6h:0.0405:1.4e-01;velocity_24h:0.0380:2.0e-01,bank_branch_count_8w:0.0183;velocity_24h:0.0165;zip_count_4w:0.0145,,,,,1.0,0.0126357347106184,,,,,,,0.4257425742574258,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.2376582996694773,-0.5150522746054431,0,0.2707335051976774,0.7292664948023226,0.31047979481683047,0.6128251800588375,0.4212930853080686,0.18146861720104365,0.7842303197101559,0,0
87,43500,47500,48500,4.631205149441264e-05,0.0180243050767885,0.3465346534653465,3.986988071074116e-06,0.0002571472463365,bank_branch_count_8w:0.0413:1.3e-01;employment_status_freq:0.0367:2.3e-01;days_since_request:0.0325:3.6e-01,employment_status_freq:0.0239;velocity_6h:0.0177;session_length_in_minutes:0.0142,,,,,1.0,0.0126357347106184,,,,,,,0.6534653465346535,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.3647778553066396,0.3135303035898592,0,0.2707335051976774,0.7292664948023226,0.47655038274211187,0.6128251800588375,0.4133505789290333,0.1734863410160327,0.7603232609610987,0,0
88,44000,48000,49000,0.0001529122491426,0.0177130321879106,0.3762376237623762,3.802177176533306e-05,0.0002955593391412,intended_balcon_amount:0.0495:3.9e-02;date_of_birth_distinct_emails_4w:0.0440:8.9e-02;days_since_request:0.0435:9.5e-02,velocity_24h:0.0213;session_length_in_minutes:0.0176;intended_balcon_amount:0.0157,,,,,1.0,0.0126357347106184,,,,,,,0.6237623762376239,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.3481970437017924,0.2054543151296027,0,0.2707335051976774,0.7292664948023226,0.45488900170837954,0.6128251800588375,0.40901830272228684,0.1707506121415321,0.7505195270053511,0,0
89,44500,48500,49500,0.0002430187548589,0.0174963504575023,0.2376237623762376,2.984816441132576e-05,0.0002748858179174,intended_balcon_amount:0.0590:7.4e-03;proposed_credit_limit:0.0488:4.4e-02;credit_risk_score:0.0415:1.3e-01,velocity_24h:0.0201;intended_balcon_amount:0.0169;session_length_in_minutes:0.0165,,,,,1.0,0.0126357347106184,,,,,,,0.7623762376237624,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.4255741645244129,0.7098089279441341,0,0.2707335051976774,0.7292664948023226,0.5559754465324638,0.6128251800588375,0.4135912609405193,0.17277603696954236,0.759143334879604,0,0
90,45000,49000,50000,8.075196020351783e-05,0.0176365013780126,0.2871287128712871,-1.922219014807158e-06,0.0002812536369887,velocity_24h:0.0450:7.7e-02;intended_balcon_amount:0.0447:8.0e-02;customer_age:0.0352:2.7e-01,velocity_24h:0.0196;bank_months_count:0.0153;name_email_similarity:0.0153,,,,,1.0,0.0126357347106184,,,,,,,0.7128712871287128,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.3979394785163341,0.5296822805103726,0,0.2707335051976774,0.7292664948023226,0.5198731448095765,0.6128251800588375,0.4111844408256601,0.1707641060761726,0.7527126529780053,0,0
91,45500,49500,50500,-0.0002022459471613,0.01799529977561,0.7524752475247525,-9.21015036734696e-06,0.0002420774622274,bank_branch_count_8w:0.0550:1.5e-02;velocity_24h:0.0490:4.2e-02;credit_risk_score:0.0440:8.9e-02,bank_branch_count_8w:0.0255;zip_count_4w:0.0149;velocity_24h:0.0140,,,,,1.0,0.0126357347106184,,,,,,,0.2475247524752475,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.1381734300403937,-1.1635082053669843,0,0.2707335051976774,0.7292664948023226,0.1805115086144363,0.6128251800588375,0.41094375881417416,0.17108366903911076,0.7531110968923957,0,0
92,46000,50000,51000,0.0001124856951524,0.0175561764646771,0.3069306930693069,-8.49189286896701e-06,0.0002677373949846,days_since_request:0.0483:4.7e-02;velocity_24h:0.0445:8.3e-02;credit_risk_score:0.0390:1.7e-01,bank_branch_count_8w:0.0225;zip_count_4w:0.0212;days_since_request:0.0191,,,,,1.0,0.0126357347106184,,,,,,,0.693069306930693,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.3868856041131026,0.4576316215368678,0,0.2707335051976774,0.7292664948023226,0.5054322241204215,0.6128251800588375,0.41864558318172346,0.1699594889517326,0.7585645610851887,0,0
93,46500,50500,51500,-0.000164268172081,0.017775369450412,0.693069306930693,-1.373634352795694e-05,0.0002531389015307,zip_count_4w:0.0447:8.0e-02;velocity_24h:0.0442:8.6e-02;date_of_birth_distinct_emails_4w:0.0408:1.4e-01,velocity_4w:0.0168;zip_count_4w:0.0154;days_since_request:0.0152,46500.0,50500.0,51500.0,0.0024980371752131,0.2941176470588235,0.0125570210355082,200.0,160.0,40.0,0.0080392360687255,0.3842263221740722,,0.306930693069307,0.7058823529411765,0.4433209502626765,0.4433209502626765,0.5566790497373235,0.4837943220325763,1.0892958445657024,0,0.2723350823699253,0.7276649176300747,0.415579226222131,0.6143068181383292,0.4228709435963579,0.16824640016495263,0.7593637439262632,0,0
94,47000,51000,52000,0.0002772854951078,0.018008880447702,0.1386138613861386,-7.18675071196051e-06,0.0002501420557771,customer_age:0.0500:3.6e-02;current_address_months_count:0.0410:1.3e-01;days_since_request:0.0398:1.6e-01,velocity_4w:0.0227;name_email_similarity:0.0206;velocity_24h:0.0173,,,,,1.0,0.0126357347106184,,,,,,,0.8613861386138614,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.4808435365405704,1.0700622228116567,0,0.2707335051976774,0.7292664948023226,0.6281800499782383,0.6128251800588375,0.4255184457227029,0.170811815946949,0.7671420776166009,0,0
95,47500,51500,52500,-0.0001074211854057,0.0177580472131229,0.6237623762376238,-1.2207146042217951e-05,0.000236479547261,days_since_request:0.0578:9.4e-03;velocity_6h:0.0470:5.7e-02;zip_count_4w:0.0440:8.9e-02,days_since_request:0.0284;velocity_24h:0.0245;zip_count_4w:0.0234,,,,,1.0,0.0126357347106184,,,,,,,0.3762376237623762,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.2100236136613985,-0.6951789220392046,0,0.2707335051976774,0.7292664948023226,0.27437749309394316,0.6128251800588375,0.4134843451484072,0.1683002092724572,0.7500847636933217,0,0
96,48000,52000,53000,2.048959716116628e-05,0.0173173554035912,0.4455445544554455,-9.278759791435664e-06,0.0002385312581244,date_of_birth_distinct_emails_4w:0.0432:9.9e-02;intended_balcon_amount:0.0355:2.6e-01;name_email_similarity:0.0352:2.7e-01,session_length_in_minutes:0.0196;current_address_months_count:0.0133;date_of_birth_distinct_emails_4w:0.0130,,,,,1.0,0.0126357347106184,,,,,,,0.5544554455445545,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.3095084832904821,-0.0467229912776634,0,0.2707335051976774,0.7292664948023226,0.40434577929633736,0.6128251800588375,0.41524005200958364,0.1679205569653801,0.7510811659403438,0,0
97,48500,52500,53500,-5.412409836091925e-05,0.0179719354052249,0.4752475247524752,-3.379723352244568e-05,0.0002458076435746,income:0.0465:6.2e-02;days_since_request:0.0352:2.7e-01;credit_risk_score:0.0343:3.0e-01,days_since_request:0.0173;session_length_in_minutes:0.0146;income:0.0128,,,,,1.0,0.0126357347106184,,,,,,,0.5247524752475248,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.2929276716856349,-0.1547989797379202,0,0.2707335051976774,0.7292664948023226,0.382684398262605,0.6128251800588375,0.41740619011295693,0.1670653063465629,0.7515368028060827,0,0
98,49000,53000,54000,-0.0001847992659493,0.0177690846491454,0.7524752475247525,-4.452598950968056e-06,0.0002486217782277,zip_count_4w:0.0435:9.5e-02;velocity_24h:0.0432:9.9e-02;bank_months_count:0.0325:3.6e-01,credit_risk_score:0.0167;velocity_24h:0.0163;name_email_similarity:0.0120,,,,,1.0,0.0126357347106184,,,,,,,0.2475247524752475,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.1381734300403937,-1.1635082053669843,0,0.2707335051976774,0.7292664948023226,0.1805115086144363,0.6128251800588375,0.4178875541359287,0.16635975589022853,0.7506070659163857,0,0
99,49500,53500,54500,5.8554183465675536e-05,0.0176682030939719,0.3762376237623762,-1.0537953277864889e-05,0.0002599083003195,days_since_request:0.0423:1.1e-01;keep_alive_session:0.0413:1.3e-01;zip_count_4w:0.0405:1.4e-01,velocity_24h:0.0334;days_since_request:0.0202;credit_risk_score:0.0141,,,,,1.0,0.0126357347106184,,,,,,,0.6237623762376239,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.3481970437017924,0.2054543151296027,0,0.2707335051976774,0.7292664948023226,0.45488900170837954,0.6128251800588375,0.41716550810147096,0.16615045295793357,0.7494664140173382,0,0
100,50000,54000,55000,-0.000199423809075,0.0178794789201765,0.7524752475247525,1.146653205613468e-05,0.0002675521384896,velocity_6h:0.0408:1.4e-01;bank_months_count:0.0400:1.5e-01;days_since_request:0.0355:2.6e-01,days_since_request:0.0196;velocity_6h:0.0152;bank_months_count:0.0150,,,,,1.0,0.0126357347106184,,,,,,,0.2475247524752475,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.1381734300403937,-1.1635082053669843,0,0.2707335051976774,0.7292664948023226,0.1805115086144363,0.6128251800588375,0.4048907255156893,0.1695433481097684,0.7439774217352261,0,0
101,50500,54500,55500,-0.0003379911874428,0.0175871961350019,0.9504950495049505,2.618537602661064e-05,0.0002650746149251,name_email_similarity:0.0365:2.3e-01;date_of_birth_distinct_emails_4w:0.0335:3.3e-01;bank_months_count:0.0330:3.4e-01,date_of_birth_distinct_emails_4w:0.0185;days_since_request:0.0147;name_email_similarity:0.0141,,,,,1.0,0.0126357347106184,,,,,,,0.0495049504950495,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.0276346860080787,-1.8840147951020296,0,0.2707335051976774,0.7292664948023226,0.03610230172288729,0.6128251800588375,0.3976702651711118,0.1801510610352443,0.7579723872416004,0,0
102,51000,55000,56000,5.691619815229032e-06,0.0174563599588656,0.495049504950495,6.228897474491735e-05,0.0003019448280692,credit_risk_score:0.0450:7.7e-02;zip_count_4w:0.0415:1.3e-01;velocity_6h:0.0387:1.8e-01,credit_risk_score:0.0246;income:0.0144;velocity_6h:0.0137,,,,,1.0,0.0126357347106184,,,,,,,0.504950495049505,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.2818737972824033,-0.2268496387114249,0,0.2707335051976774,0.7292664948023226,0.36824347757345005,0.6128251800588375,0.3880429847116752,0.1736311730830213,0.7353053308777178,0,0
103,51500,55500,56500,-0.0001314006302806,0.0177267221162417,0.6237623762376238,9.030430447549698e-06,0.0002684730835837,velocity_6h:0.0505:3.3e-02;intended_balcon_amount:0.0382:1.9e-01;velocity_24h:0.0372:2.1e-01,bank_branch_count_8w:0.0183;date_of_birth_distinct_emails_4w:0.0155;credit_risk_score:0.0124,,,,,1.0,0.0126357347106184,,,,,,,0.3762376237623762,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.2100236136613985,-0.6951789220392046,0,0.2707335051976774,0.7292664948023226,0.27437749309394316,0.6128251800588375,0.3875616206887034,0.17392535804712753,0.7354123367829585,0,0
104,52000,56000,57000,2.2020898058583427e-05,0.0174162319337341,0.4653465346534653,3.201426626495474e-05,0.0002345793449742,current_address_months_count:0.0470:5.7e-02;intended_balcon_amount:0.0437:9.2e-02;proposed_credit_limit:0.0385:1.8e-01,date_of_birth_distinct_emails_4w:0.0186;intended_balcon_amount:0.0159;bank_branch_count_8w:0.0158,,,,,1.0,0.0126357347106184,,,,,,,0.5346534653465347,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.2984546088872506,-0.1187736502511681,0,0.2707335051976774,0.7292664948023226,0.38990485860718244,0.6128251800588375,0.3829886624704711,0.17198932746188547,0.726967317394242,0,0
105,52500,56500,57500,-0.0003022070523832,0.0177415355749493,0.900990099009901,-2.0491281154777496e-05,0.0002407596162645,current_address_months_count:0.0398:1.6e-01;credit_risk_score:0.0398:1.6e-01;date_of_birth_distinct_emails_4w:0.0375:2.1e-01,intended_balcon_amount:0.0204;date_of_birth_distinct_emails_4w:0.0191;velocity_24h:0.0152,,,,,1.0,0.0126357347106184,,,,,,,0.0990099009900989,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.0552693720161575,-1.7038881476682686,0,0.2707335051976774,0.7292664948023226,0.0722046034457745,0.6128251800588375,0.36662228568942884,0.17734018106103647,0.7213026478115018,0,0
106,53000,57000,58000,-0.0002876546038392,0.0179606342410071,0.8712871287128713,-4.5080133151020885e-05,0.0002442183572485,days_since_request:0.0467:5.9e-02;credit_risk_score:0.0408:1.4e-01;velocity_4w:0.0372:2.1e-01,zip_count_4w:0.0190;session_length_in_minutes:0.0187;bank_branch_count_8w:0.0154,53000.0,57000.0,58000.0,0.0003156953665975,0.5294117647058824,0.0111458549684289,200.0,160.0,40.0,0.0057511329650878,0.3989071846008301,,0.1287128712871287,0.4705882352941176,0.4729059201180211,0.4729059201180211,0.527094079881979,0.2903877548685372,-0.1713545035057926,0,0.30367181803539856,0.6963281819646014,0.2325307846166447,0.64214002218372,0.3664308054642818,0.17748170315674047,0.7213942117777628,0,0
107,53500,57500,58500,0.0001223389566842,0.0180106798828798,0.2178217821782178,-2.7672264572156103e-05,0.0002212691097945,intended_balcon_amount:0.0480:4.9e-02;days_since_request:0.0452:7.4e-02;name_email_similarity:0.0428:1.1e-01,zip_count_4w:0.0209;bank_branch_count_8w:0.0169;velocity_24h:0.0161,,,,,1.0,0.0126357347106184,,,,,,,0.7821782178217822,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.4366280389276444,0.7818595869176387,0,0.2707335051976774,0.7292664948023226,0.5704163672216187,0.6128251800588375,0.368596943567655,0.17954949169621456,0.7276959269600841,0,0
108,54000,58000,59000,0.0001086149548878,0.0179115565638255,0.396039603960396,3.398802000869949e-05,0.0002707923669954,bank_branch_count_8w:0.0462:6.4e-02;credit_risk_score:0.0377:2.0e-01;days_since_request:0.0297:4.7e-01,bank_branch_count_8w:0.0193;name_email_similarity:0.0161;zip_count_4w:0.0142,,,,,1.0,0.0126357347106184,,,,,,,0.603960396039604,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.3371431692985609,0.133403656156098,0,0.2707335051976774,0.7292664948023226,0.4404480810192246,0.6128251800588375,0.37918695207303527,0.17402077921148076,0.7272285104959968,0,0
109,54500,58500,59500,0.0001485044704361,0.0178517384056949,0.1683168316831683,-5.218540140360384e-05,0.0002298828563005,current_address_months_count:0.0440:8.9e-02;session_length_in_minutes:0.0395:1.6e-01;days_since_request:0.0380:2.0e-01,name_email_similarity:0.0357;velocity_24h:0.0174;zip_count_4w:0.0140,,,,,1.0,0.0126357347106184,,,,,,,0.8316831683168318,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.4642627249357232,0.9619862343514004,0,0.2707335051976774,0.7292664948023226,0.606518668944506,0.6128251800588375,0.3965160569000211,0.16986143707285384,0.7362389310457288,0,0
110,55000,59000,60000,-0.0002021732577228,0.0174151756687047,0.7821782178217822,2.216292536953768e-05,0.0002695415474168,bank_months_count:0.0352:2.7e-01;velocity_6h:0.0333:3.3e-01;date_of_birth_distinct_emails_4w:0.0323:3.7e-01,days_since_request:0.0171;velocity_6h:0.0169;velocity_4w:0.0146,,,,,1.0,0.0126357347106184,,,,,,,0.2178217821782178,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.1215926184355465,-1.2715841938272412,0,0.2707335051976774,0.7292664948023226,0.1588501275807039,0.6128251800588375,0.39225396471626844,0.17411400770926067,0.7404819801347897,0,0
111,55500,59500,60500,8.759709490435696e-06,0.0174759748391474,0.4356435643564356,1.2396273193373552e-05,0.0002826039346434,velocity_24h:0.0485:4.5e-02;velocity_6h:0.0475:5.3e-02;customer_age:0.0338:3.2e-01,name_email_similarity:0.0264;velocity_4w:0.0189;velocity_24h:0.0156,,,,,1.0,0.0126357347106184,,,,,,,0.5643564356435644,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.3150354204920979,-0.0106976617909112,0,0.2707335051976774,0.7292664948023226,0.4115662396409148,0.6128251800588375,0.38455214034871915,0.1678670519343201,0.7202862442173594,0,0
112,56000,60000,61000,0.0001170730081168,0.017752141759484,0.2673267326732673,-1.6279747855214575e-05,0.0002399970809007,velocity_6h:0.0462:6.4e-02;device_os_freq:0.0430:1.0e-01;velocity_4w:0.0418:1.2e-01,current_address_months_count:0.0260;velocity_4w:0.0197;session_length_in_minutes:0.0126,,,,,1.0,0.0126357347106184,,,,,,,0.7326732673267327,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.4089933529195656,0.6017329394838772,0,0.2707335051976774,0.7292664948023226,0.5343140654987314,0.6128251800588375,0.3939387387966698,0.16810562777716564,0.730149994351001,0,0
113,56500,60500,61500,0.0005603982244029,0.0178101799006481,0.0495049504950495,1.804607444612528e-05,0.0002445279399417,phone_home_valid:0.0460:6.6e-02;customer_age:0.0445:8.3e-02;velocity_4w:0.0435:9.5e-02,velocity_4w:0.0193;intended_balcon_amount:0.0174;current_address_months_count:0.0161,,,,,1.0,0.0126357347106184,,,,,,,0.9504950495049505,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.5305859713551121,1.3942901881924268,0,0.2707335051976774,0.7292664948023226,0.6931641930794353,0.6128251800588375,0.3944201028196416,0.16893901792141522,0.7322981386624721,0,0
114,57000,61000,62000,-0.0003045359941571,0.0178842526332346,0.9306930693069309,-1.4751762111431254e-05,0.0002300266722539,days_since_request:0.0555:1.4e-02;customer_age:0.0455:7.2e-02;name_email_similarity:0.0415:1.3e-01,days_since_request:0.0174;name_email_similarity:0.0171;customer_age:0.0112,,,,,1.0,0.0126357347106184,,,,,,,0.0693069306930691,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.0386885604113101,-1.8119641361285257,0,0.2707335051976774,0.7292664948023226,0.050543222412042045,0.6128251800588375,0.37612826994671206,0.17535205439750592,0.7268323787417239,0,0
115,57500,61500,62500,-0.0001084001361753,0.0177591057497039,0.6039603960396039,-6.126665974648393e-06,0.0002637797821867,session_length_in_minutes:0.0568:1.1e-02;days_since_request:0.0478:5.1e-02;velocity_4w:0.0428:1.1e-01,session_length_in_minutes:0.0245;credit_risk_score:0.0232;zip_count_4w:0.0151,,,,,1.0,0.0126357347106184,,,,,,,0.396039603960396,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.2210774880646301,-0.6231282630657,0,0.2707335051976774,0.7292664948023226,0.2888184137830981,0.6128251800588375,0.3684264455791629,0.17393784027817616,0.7163021261355151,0,0
116,58000,62000,63000,-7.910992925386218e-05,0.0180746311613378,0.5742574257425742,1.8685127874042974e-05,0.0002385891818588,name_email_similarity:0.0498:3.7e-02;date_of_birth_distinct_emails_4w:0.0470:5.7e-02;zip_count_4w:0.0403:1.5e-01,current_address_months_count:0.0212;income:0.0197;velocity_4w:0.0192,,,,,1.0,0.0126357347106184,,,,,,,0.4257425742574258,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.2376582996694773,-0.5150522746054431,0,0.2707335051976774,0.7292664948023226,0.31047979481683047,0.6128251800588375,0.36842644557916276,0.17393784027817616,0.7163021261355151,0,0
117,58500,62500,63500,7.29970513724254e-05,0.0180505522920309,0.4455445544554455,4.735745669939506e-05,0.0002828631220227,credit_risk_score:0.0437:9.2e-02;keep_alive_session:0.0423:1.1e-01;name_email_similarity:0.0348:2.8e-01,date_of_birth_distinct_emails_4w:0.0215;zip_count_4w:0.0169;credit_risk_score:0.0131,,,,,1.0,0.0126357347106184,,,,,,,0.5544554455445545,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.3095084832904821,-0.0467229912776634,0,0.2707335051976774,0.7292664948023226,0.40434577929633736,0.6128251800588375,0.36601962546430367,0.172921639061763,0.7118629035878297,0,0
118,59000,63000,64000,-0.0002212044772722,0.0177629682365683,0.7920792079207921,-8.896136570402113e-06,0.0002200207795534,session_length_in_minutes:0.0405:1.4e-01;intended_balcon_amount:0.0360:2.5e-01;customer_age:0.0340:3.1e-01,days_since_request:0.0176;bank_months_count:0.0174;velocity_24h:0.0165,,,,,1.0,0.0126357347106184,,,,,,,0.2079207920792078,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.1160656812339307,-1.3076095233139935,0,0.2707335051976774,0.7292664948023226,0.15162966723612648,0.6128251800588375,0.3559109809818952,0.17626273429468067,0.7084364495712565,0,0
119,59500,63500,64500,-6.393774679258613e-05,0.0179607523924604,0.6039603960396039,2.1446521876369303e-05,0.0002241180108223,current_address_months_count:0.0527:2.3e-02;velocity_4w:0.0437:9.2e-02;session_length_in_minutes:0.0360:2.5e-01,current_address_months_count:0.0159;bank_months_count:0.0158;session_length_in_minutes:0.0156,,,,,1.0,0.0126357347106184,,,,,,,0.396039603960396,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.2210774880646301,-0.6231282630657,0,0.2707335051976774,0.7292664948023226,0.2888184137830981,0.6128251800588375,0.34700574655691635,0.1726415430135991,0.6922888325841146,0,0
120,60000,64000,65000,-7.979944599800781e-05,0.0177667758484718,0.6039603960396039,5.684313786376016e-06,0.0002429133100923,velocity_24h:0.0410:1.3e-01;intended_balcon_amount:0.0408:1.4e-01;days_since_request:0.0370:2.2e-01,session_length_in_minutes:0.0196;velocity_24h:0.0181;intended_balcon_amount:0.0158,60000.0,64000.0,65000.0,0.0005980584092599,0.5882352941176471,0.013284096374262,200.0,160.0,40.0,0.0066139698028564,0.3992969989776611,,0.396039603960396,0.4117647058823529,0.4294776932646791,0.4294776932646791,0.5705223067353209,0.4027931844601901,0.561319396960348,0,0.2580678101901886,0.7419321898098115,0.400097746578413,0.6008875763220285,0.34301323328254424,0.16996180840056876,0.6829368500836818,0,0
121,60500,64500,65500,0.0003209754217339,0.0172922162440805,0.1485148514851485,-1.7816605630491812e-05,0.0002708513306322,session_length_in_minutes:0.0462:6.4e-02;intended_balcon_amount:0.0408:1.4e-01;days_since_request:0.0403:1.5e-01,credit_risk_score:0.0170;velocity_24h:0.0156;name_email_similarity:0.0149,,,,,1.0,0.0126357347106184,,,,,,,0.8514851485148515,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.4753165993389546,1.034036893324905,0,0.2707335051976774,0.7292664948023226,0.6209595896336608,0.6128251800588375,0.3576948359831851,0.17425951644952972,0.7062138688822446,0,0
122,61000,65000,66000,-0.000116570631111,0.0183539338142449,0.594059405940594,-1.614643689752171e-05,0.0002294275779118,session_length_in_minutes:0.0480:4.9e-02;bank_months_count:0.0450:7.7e-02;credit_risk_score:0.0410:1.3e-01,bank_months_count:0.0201;session_length_in_minutes:0.0192;credit_risk_score:0.0138,,,,,1.0,0.0126357347106184,,,,,,,0.4059405940594059,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.2266044252662458,-0.5871029335789478,0,0.2707335051976774,0.7292664948023226,0.29603887412767554,0.6128251800588375,0.35071505765009353,0.17238570849580895,0.6954864746417114,0,0
123,61500,65500,66500,-3.9260921498085466e-05,0.0181138468625537,0.4752475247524752,-3.399488074064649e-05,0.0002548974940226,bank_months_count:0.0430:1.0e-01;session_length_in_minutes:0.0372:2.1e-01;housing_status_freq:0.0362:2.4e-01,date_of_birth_distinct_emails_4w:0.0252;velocity_4w:0.0158;bank_months_count:0.0151,,,,,1.0,0.0126357347106184,,,,,,,0.5247524752475248,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.2929276716856349,-0.1547989797379202,0,0.2707335051976774,0.7292664948023226,0.382684398262605,0.6128251800588375,0.349618563384776,0.17207397480855932,0.6937665130018946,0,0
124,62000,66000,67000,9.366471309046888e-05,0.0179429364147242,0.4158415841584158,7.477474105667792e-05,0.0002760547515612,keep_alive_session:0.0470:5.7e-02;credit_risk_score:0.0440:8.9e-02;housing_status_freq:0.0382:1.9e-01,days_since_request:0.0179;velocity_24h:0.0147;current_address_months_count:0.0133,,,,,1.0,0.0126357347106184,,,,,,,0.5841584158415842,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.3260892948953294,0.0613529971825933,0,0.2707335051976774,0.7292664948023226,0.4260071603300697,0.6128251800588375,0.3428794670631704,0.16483929927312602,0.6725580656094224,0,0
125,62500,66500,67500,0.0004139201159509,0.0182016008013722,0.099009900990099,3.553091383137197e-05,0.0002500418275695,proposed_credit_limit:0.0505:3.3e-02;employment_status_freq:0.0432:9.9e-02;current_address_months_count:0.0405:1.4e-01,session_length_in_minutes:0.0182;days_since_request:0.0178;credit_risk_score:0.0151,,,,,1.0,0.0126357347106184,,,,,,,0.900990099009901,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.5029512853470334,1.2141635407586655,0,0.2707335051976774,0.7292664948023226,0.6570618913565481,0.6128251800588375,0.3556356136719239,0.17361800353589665,0.7028716207437172,0,0
126,63000,67000,68000,-0.0001628607890664,0.0183324872438568,0.693069306930693,-2.3653179715241724e-05,0.0002480666337444,name_email_similarity:0.0488:4.4e-02;session_length_in_minutes:0.0377:2.0e-01;proposed_credit_limit:0.0338:3.2e-01,name_email_similarity:0.0161;velocity_24h:0.0125;device_os_freq:0.0107,,,,,1.0,0.0126357347106184,,,,,,,0.306930693069307,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.1713350532500883,-0.9473562284464704,0,0.2707335051976774,0.7292664948023226,0.22383427068190104,0.6128251800588375,0.349618563384776,0.17494847827363277,0.6995155199320415,0,0
127,63500,67500,68500,-0.0003121643941659,0.018163470452406,0.9207920792079208,1.1503501224487956e-05,0.0002513689479723,velocity_4w:0.0415:1.3e-01;velocity_6h:0.0357:2.5e-01;days_since_request:0.0348:2.8e-01,velocity_24h:0.0333;name_email_similarity:0.0213;velocity_6h:0.0158,,,,,1.0,0.0126357347106184,,,,,,,0.0792079207920791,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.0442154976129259,-1.7759388066417732,0,0.2707335051976774,0.7292664948023226,0.05776368275661958,0.6128251800588375,0.3387878728679098,0.1824624077909325,0.7037126884497749,0,0
